id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
13646b7b-07d5-4d4a-8769-2de2466f6026,ideclension.boats,available,1.99,,58,1,12,name.com,,
1387f06f-0982-473c-a69c-fc9a88e2bb3f,blazeaway.boats,available,1.99,,76,1,10,name.com,,
1389cc6f-96e3-4a70-8a83-7c30ced62ca1,makesaneffort.boats,available,1.99,,52,1,15,name.com,,
13b4c571-9f8c-496e-ba4c-07a0ba533834,filingfees.boats,available,1.99,,46,1,11,name.com,,
13d52df7-45ea-445d-9f3b-e65f7c376c2d,comeintoplay.boats,available,1.99,,70,1,14,name.com,,
13d60f7b-ed1d-49e0-96be-8cf5626289f0,lunchmaking.boats,available,1.99,,78,1,11,name.com,,
13e9dbd6-6fec-4f35-bcaf-51b770f7d6cc,swishing.boats,available,1.99,,74,3,8,name.com,,
13ecbce4-83a4-47b5-bfd9-d6a5d6806932,rarer.boats,available,1.99,,52,3,5,name.com,,
1410d45e-cf66-43dc-98b4-ce331916439d,startover.boats,available,1.99,,78,6,10,name.com,,
142a78fe-3add-444f-a953-2f4f7dd46f6d,templates.boats,available,1.99,,54,17,9,name.com,,
14531cf1-9dd7-4e40-91ff-a2568bf99cc7,produces.boats,available,1.99,,54,5,8,name.com,,
1457215a-482a-4b5f-bd3e-5135d7c56b43,facilitation.boats,available,1.99,,74,12,12,name.com,,
146295dc-3389-454b-9cdd-3c9957282b68,plateup.boats,available,1.99,,74,2,8,name.com,,
146795a9-b28d-49a9-a123-75098da8a71e,givingbirth.boats,available,1.99,,89,2,12,name.com,,
146ae259-8d4a-4cf8-b395-b6c32c1ae4d9,SikhEmpire.boats,available,19.98,,64,1,11,namecheap,,
14821b06-d174-4250-af8b-ec8cacf96d07,finalized.boats,available,1.99,,52,2,9,name.com,,
148b0383-6d2b-47d2-9995-d77f40ea62d3,scanners.boats,available,1.99,,53,7,8,name.com,,
14aa87e7-fe6b-4255-b405-fa475141c506,lightup.boats,available,1.99,,82,15,8,name.com,,
14bb6bea-43ab-422f-8867-072611709f53,Ilostmybackpack.boats,available,19.98,,50,1,18,namecheap,,
14bd5546-650f-4e8f-b07f-f59e5a23682a,getoutthevote.boats,available,1.99,,70,2,16,name.com,,
1526215e-8189-4c5f-baf5-98dbeba95844,visitors.boats,available,1.99,,62,10,8,name.com,,
15346ff2-0d76-49c6-9845-8a43da97a6e7,Williamson.boats,premium,910,16.94,60,13,10,namecheap,,
